"DateTime"	"Depth"	"temp"	"Kd"	"ShortWave"	"LongWave"	"AirTemp"	"RelHum"	"WindSpeed"	"Rain"	"Snow"
"2004-02-06"	1.8288	1.48263888888889	0.4427319126	46.1636248032252	273.718746185303	-7.24624862670896	91.280529162364	4.85488033168944	0	0.00363999992609024
"2004-02-07"	1.8288	1.4625	0.4413587208	129.201624393463	202.759997049967	-11.3937502543131	87.7276186127797	4.23927086872032	0	0
"2004-02-08"	1.8288	1.48263888888889	0.4399940208	115.917584101359	224.639167785645	-11.6645848592122	87.7401646026386	6.87909773311642	0	0.0598299975134432
"2004-02-09"	1.8288	1.52291666666667	0.4386377343	70.326625029246	271.78958384196	-6.38208491007485	87.6143740800157	5.60443826513181	0	0.00316799998283386
"2004-02-10"	1.8288	1.50277777777778	0.4372897836	65.9721255302429	246.739587148031	-9.93499857584633	87.381276193432	3.73303608558422	0	0
"2004-02-11"	1.8288	1.4625	0.4359500922	103.191374778748	266.664993286133	-8.48416493733722	88.093011954501	5.49790921641411	0	0.0125560000538826
"2004-02-12"	1.8288	1.42222222222222	0.4346185843	129.449707667033	215.263750712077	-12.6320830027262	86.4035277457509	5.76652531561268	0	0
"2004-02-13"	1.8288	1.50138888888889	0.4332951852	139.4353723526	195.276666005452	-9.8762496948242	90.1541567595156	5.06649401357279	0	0
"2004-02-14"	1.8288	1.38263888888889	0.431979821	143.843541145325	161.237082799276	-18.2416684468587	82.1241542892456	4.77184130865056	0	0
"2004-02-15"	1.8288	1.32291666666667	0.4306724188	146.188125928243	162.655413309733	-23.1862504323323	80.87519662683	2.72041557724734	0	0
"2004-02-16"	1.8288	1.28402777777778	0.4293729066	104.28879292806	200.709582646688	-15.3320837656657	87.4482022899714	4.51302510000208	0	0.00145600005984306
"2004-02-17"	1.8288	1.26388888888889	0.4280812131	149.08504486084	195.573750178019	-12.3695796966553	89.9592185130833	3.69982419855195	0	0
"2004-02-18"	1.8288	1.225	0.4267972679	126.162707964579	249.364583969116	-4.36458053588865	90.4462415637414	4.71934631950352	0	0
"2004-02-19"	1.8288	1.26388888888889	0.4255210015	106.822207609812	293.853335062663	-2.82541376749672	93.6701671755815	4.23559468234585	0	0.0239780000334576
"2004-02-20"	1.8288	1.26388888888889	0.4242523454	67.6555415789286	292.176663716634	-1.81958363850909	93.6516608192751	4.58742366990441	0	0.014928000215441
"2004-02-21"	1.8288	1.34166666666667	0.4229912315	153.856083552043	233.76874478658	-3.50708363850909	86.0815598378057	3.9009681228107	0	0
"2004-02-22"	1.8288	1.30277777777778	0.4217375929	51.0120828946432	276.778752644857	-4.02041346232094	93.7722296748169	2.8043967911803	0	0.0244299996644258
"2004-02-23"	1.8288	1.28333333333333	0.4204913633	129.063501675924	275.004166285197	-1.9362485249837	95.9833914090738	2.86767974398714	0	0
"2004-02-24"	1.8288	1.26388888888889	0.4192524771	161.719374020894	231.097084681193	-3.0862475077311	92.9638496904944	2.35310851259286	0	0
"2004-02-25"	1.8288	1.26388888888889	0.4180208697	167.450250943502	197.33541615804	-4.78166300455727	93.8851985227245	4.21593905626286	0	0
"2004-02-26"	1.8288	1.26388888888889	0.4167964772	117.433164914449	226.224581400553	-3.51791483561196	93.1800042338598	5.73291301284712	0	0
"2004-02-27"	1.8288	1.26388888888889	0.4155792362	156.3000831604	221.095418294271	-2.12499847412107	89.6998612216654	6.32109353531446	0	0
"2004-02-28"	1.8288	1.26388888888889	0.4143690844	148.148166656494	247.922499338786	-0.869164530436175	87.9626986688815	3.85278789895855	0	0
"2004-02-29"	1.8288	1.26388888888889	0.4131659599	107.854373931885	285.455416361491	0.565005238850934	89.5916977263606	3.22444472060173	0.00136299997102469	0
"2004-03-01"	1.8288	1.30277777777778	0.4119698017	142.815751334031	295.930825551351	1.60041325887047	89.6881821844668	4.08040182930088	0.00136120004951954	0
"2004-03-02"	1.8288	1.30277777777778	0.4107805496	85.785042544206	299.222914377848	-0.00249328613278976	87.4420736673665	4.77067271912566	0	0
"2004-03-03"	1.8288	1.34166666666667	0.4095981439	110.454041759173	290.995000203451	-0.901247406005837	88.9460953067916	2.91507171476047	0.00174559998139739	0
"2004-03-04"	1.8288	1.40208333333333	0.4084225255	149.113583509461	248.195834477743	-3.101665242513	93.7860766950576	2.96258976124578	0	0
"2004-03-05"	1.8288	1.42222222222222	0.4072536364	57.0599174359813	287.244581858317	-1.91833216349282	92.5005752202245	3.74352359990594	0	0.0404179996671155
"2004-03-06"	1.8288	1.48263888888889	0.4060914187	162.197375516097	279.65083694458	-1.07958196004229	90.8656394730861	4.39713294493149	0	0.0120950001105666
"2004-03-07"	1.8288	1.48263888888889	0.4049358157	89.8643750349681	279.882085164388	-0.919162495930967	82.7130788694465	7.4248015036714	4.19999985024333e-06	0.00068400003015995
"2004-03-08"	1.8288	1.48263888888889	0.4037867709	83.7530000110467	246.049997329712	-2.88583094278969	89.9676914818535	3.07896422144633	0	0.00525400014128536
"2004-03-09"	1.8288	1.52291666666667	0.4026442287	203.848045508067	220.142084121704	-1.80332412719724	87.6441347682938	3.8053133832107	0	0
"2004-03-10"	1.8288	1.50277777777778	0.401508134	84.2320832808812	283.099166234334	1.37417119344078	79.4000271468194	7.28908740843969	0.00098730000777141	0
"2004-03-11"	1.8288	1.50277777777778	0.4003784325	124.719292243322	214.624581019084	-10.707081858317	72.7041982776734	7.74379290710053	0	0
"2004-03-12"	1.8288	1.50277777777778	0.3992550704	191.288708130519	217.041665395101	-10.5695817311605	82.2590800147279	3.14199481141335	0	0
"2004-03-13"	1.8288	1.50277777777778	0.3981379943	172.511751095454	276.080001831055	-2.26749649047849	83.4404724721143	6.80520126995643	0.000568599998950958	0.0196420001983643
"2004-03-14"	1.8288	1.50277777777778	0.3970271517	136.493083000183	265.277500788371	-2.42124659220375	79.3448677033581	8.68521453251893	0	0
"2004-03-15"	1.8288	1.50277777777778	0.3959224906	209.080334822337	204.273331324259	-7.57333221435545	87.2208648209719	2.78656374828493	0	0
"2004-03-16"	1.8288	1.50277777777778	0.3948239595	215.764416058858	223.012503306071	-5.13542022705076	88.8143742370271	4.9791050142351	0	0.01900499984622
"2004-03-17"	1.8288	1.50277777777778	0.3937315076	204.21645963192	244.148328781128	-1.3691696166992	89.6445117473744	3.38410729577823	0	0.00106399998068809
"2004-03-18"	1.8288	1.50277777777778	0.3926450844	182.614415884018	276.745416641235	0.408753967285179	82.8065261884461	2.87764903725302	0.000488200008869171	0.00774399974383414
"2004-03-19"	1.8288	1.50277777777778	0.3915646403	185.270748853683	271.299165089925	1.69250895182294	77.9577924775903	7.57844241912234	0	0
"2004-03-20"	1.8288	1.50277777777778	0.390490126	145.221919059753	261.510836283366	-0.396659596761045	70.3796740625806	8.97971831139531	0	0
"2004-03-21"	1.8288	1.50277777777778	0.3894214928	194.082247575124	247.779167811076	-6.19416529337563	55.4361844830571	4.74305178004147	0	0
"2004-03-22"	1.8288	1.60347222222222	0.3883586926	238.767955780029	199.257500330607	-4.97708104451495	69.4833033195251	4.38271301567704	0	0
"2004-03-23"	1.8288	1.62361111111111	0.3873016777	240.146210670471	213.068334579468	-2.05791320800779	81.7220081919126	3.52267939444841	0	0
"2004-03-24"	1.8288	1.64305555555556	0.3862504011	193.578874746958	271.722916285197	5.86500574747724	82.0272855780283	3.24160510307154	0	0
"2004-03-25"	1.8288	1.64166666666667	0.3852048162	168.069125175476	305.067085266113	11.6504239400228	83.0388792999032	3.53540189500866	0.00538780000060797	0
"2004-03-26"	1.8288	1.72152777777778	0.3841648767	245.451833089193	245.205834070841	6.33166910807294	76.5805012971868	4.07787087257213	0	0
"2004-03-27"	1.8288	1.70138888888889	0.3831305372	175.064372221629	319.319165547689	10.0787508646647	87.4557611702823	8.22365371666965	0.00333739995397627	0
"2004-03-28"	1.8288	1.80208333333333	0.3821017526	145.944459438324	337.410413106283	11.4608373006185	81.1424657464688	6.93644848168478	0.00552479996345937	0
"2004-03-29"	1.8288	1.88055555555555	0.3810784781	124.754166285197	301.547917683919	3.73334147135419	63.7394325630125	5.77962323896851	0	0
"2004-03-30"	1.8288	2.07777777777778	0.3800606697	184.873790423075	282.290419260661	0.772505696614606	71.5200685910424	4.49436180616967	0	0
"2004-03-31"	1.8288	2.29583333333333	0.3790482837	259.817539215088	214.690416971842	-1.10332972208657	74.3347181459227	2.37766625761371	0	0
"2004-04-01"	1.8288	2.45416666666666	0.3780412768	246.033208623528	214.119998931885	1.20917536417646	73.3922847614303	3.20106719877128	0	0
"2004-04-02"	1.8288	2.63194444444444	0.3770396063	248.40970736742	229.643336613973	4.65125554402672	61.62855572368	2.78692465718499	0	0
"2004-04-03"	1.8288	2.84791666666667	0.3760432299	257.865087923796	227.331740669582	3.14783431343413	67.4723566766369	7.05628105713685	0	0
"2004-04-04"	1.8288	2.98611111111111	0.3750521058	229.8932616607	238.755218505859	2.85739321501361	54.238339746409	2.35114250841953	0	0
"2004-04-05"	1.8288	3.06458333333333	0.3740661924	195.279752492905	272.206250508626	7.55959345499677	54.4258293157496	5.62949961465832	0	0
"2004-04-06"	1.8288	3.27986111111111	0.3730854489	247.616914749146	257.792501449585	10.2066729227702	56.3545477849339	3.70157857381784	0	0
"2004-04-07"	1.8288	3.37847222222222	0.3721098346	133.647958358129	290.500829060872	9.90167261759442	51.8475677194242	6.05626993850378	0	0
"2004-04-08"	1.8288	3.73055555555556	0.3711393095	206.5385389328	272.590419769287	3.87458699544273	67.7334272415913	7.28272103609615	0	0
"2004-04-09"	1.8288	3.96597222222222	0.3701738338	154.615707238515	289.890833536784	1.89959106445315	54.8773424226763	4.71669164381717	0	0
"2004-04-10"	1.8288	4.06388888888889	0.3702763295	156.165582815806	285.810838063558	-0.0724929809570085	51.6087791080876	5.33869562665763	0	0
"2004-04-11"	1.8288	4.14166666666667	0.3703835631	114.716417709986	275.365413029989	-0.100828552246071	47.4522228042221	3.09360273763198	0	0
"2004-04-12"	1.8288	4.29861111111111	0.3704957492	146.418792088827	296.612917582194	2.06333312988284	53.2150509527555	2.59695037843605	0	0
"2004-04-13"	1.8288	4.55208333333333	0.370613112	198.390498956045	276.48916943868	6.25667215983075	44.0476359808677	3.44618523098935	0	0
"2004-04-14"	1.8288	4.88333333333333	0.3707358851	132.144167105357	306.039581298828	7.21334228515627	53.3765912587569	4.61124515775197	0	0
"2004-04-15"	1.8288	5.09722222222222	0.3708643126	228.121085007985	292.800833384196	11.5437561035156	59.6076480751287	6.58422904551711	0	0
"2004-04-16"	1.8288	5.07708333333333	0.3709986486	231.992416381836	295.766667048136	13.1816713968913	61.3461963596804	3.28591836848064	0	0
"2004-04-17"	1.8288	5.175	0.3711391583	212.788000742594	283.024166107178	9.74875539143883	62.5847958710859	4.0820317146286	0	0
"2004-04-18"	1.8288	4.06180555555556	0.3712861183	208.449042816957	350.540833791097	15.0179191589356	71.8454954218545	6.67393641981613	0.00643000007793307	0
"2004-04-19"	1.8288	2.70902777777778	0.3714398165	279.570208807786	279.090415318807	9.31750768025718	63.9234166748733	5.79092648796598	0.00116599997272715	0
"2004-04-20"	1.8288	3.06458333333333	0.3716005533	228.303168912729	287.844584147135	9.60084050496422	68.7494606655466	5.7900772255156	0.0141571999788284	0
"2004-04-21"	1.8288	3.20138888888889	0.3717686414	193.047254959742	312.974580764771	9.40041885375979	74.1303339548463	5.3313674979077	0.0064799998998642	0
"2004-04-22"	1.8288	3.18263888888889	0.3719444065	247.71796075503	270.657498041789	5.89000600179039	64.2988825437484	2.96616457883233	0	0
"2004-04-23"	1.8288	3.77013888888889	0.372128188	267.966793378194	252.97541809082	8.03375651041669	53.8454789316719	4.94755844821332	0	0
"2004-04-24"	1.8288	4.20069444444445	0.372320339	278.868958711624	252.527498245239	7.27709604899091	55.7397249742921	4.59168606548278	0.00167079997062683	0
"2004-04-25"	1.8288	4.84444444444444	0.3725212269	189.422666549683	321.062496185303	9.83625691731773	68.0326583342829	4.79822214694274	0.0028275999724865	0
"2004-04-26"	1.8288	5.11666666666667	0.3727312342	170.339335362116	281.334162394206	5.17876205444338	56.5914305063293	6.91969055724915	0	0
"2004-04-27"	1.8288	5.27222222222222	0.3729507584	169.541168212891	274.277917861938	5.71959330240888	52.6570016635912	5.28925398050542	0.000887700028717518	0
"2004-04-28"	1.8288	5.56388888888889	0.3731802132	289.470585664113	306.692083994548	16.7729265848796	61.7660022189407	5.76794672160597	0.000920499995350838	0
"2004-04-29"	1.8288	5.71944444444444	0.3734200283	220.823334137599	297.325000762939	8.64041544596356	61.6040805441348	6.38297493850869	0.000231000002473593	0
"2004-04-30"	1.8288	6.08888888888889	0.3736706503	255.318044026693	279.552080790202	8.56875508626304	46.2247267336885	4.90008588932376	0	0
"2004-05-01"	1.8288	6.49722222222222	0.3739325429	203.966041723887	259.053747812907	4.6750058492025	53.003320878353	2.7495670253715	0	0
"2004-05-02"	1.8288	6.69027777777778	0.3742061877	218.77025326093	288.1875	5.51417439778648	52.7930538082986	3.85451167274905	0	0
"2004-05-03"	1.8288	6.67222222222222	0.3744920844	230.503794511159	292.140417734782	8.3462590535482	48.6783365722298	6.3589305337586	0.000611999988555908	0
"2004-05-04"	1.8288	6.9625	0.3747907514	301.697331746419	262.052498499552	8.55542399088544	58.6649427409941	5.77080020526404	4.03999984264374e-05	0
"2004-05-05"	1.8288	7.17569444444444	0.3751027263	259.618168989817	280.736250559489	10.3991714477539	55.379781886696	7.15537957940449	0	0
"2004-05-06"	1.8288	7.52291666666666	0.3754285661	268.893499429027	291.923334121704	11.6154164632162	61.5185234798543	5.07860773565643	0	0
"2004-05-07"	1.8288	7.63888888888889	0.3757688478	275.46424549818	268.063753763835	7.15917867024742	49.8300769223309	5.23002332086729	0	0
"2004-05-08"	1.8288	8.19791666666667	0.3761241688	294.680876413981	321.196664174398	13.9962554931641	67.9532129858983	3.1673784883846	0.000415000014705583	0
"2004-05-09"	1.8288	9.02430555555556	0.3764951472	283.836082696915	343.311669667562	20.1845845540365	68.6596951489711	5.71585617475486	0.000155600002035499	0
"2004-05-10"	1.8288	9.04236111111111	0.3768824223	303.975915372372	299.224164326986	16.0291699727377	58.017915044492	5.26847326298633	0	0
"2004-05-11"	1.8288	8.98472222222222	0.3772866545	256.978624125322	331.442086537679	15.1045916239421	65.719374782473	7.5640656243713	0.00146159994602203	0
"2004-05-12"	1.8288	9.44652777777778	0.3777085263	226.877460559209	341.11083539327	18.0491755167643	76.3489004647227	6.86997453301898	0.0108919996619225	0
"2004-05-13"	1.8288	9.23541666666667	0.3781487416	218.432917833328	275.209579467773	5.26334025065106	72.6870860963263	5.10824371380569	0	0
"2004-05-14"	1.8288	9.25416666666667	0.3786080268	247.351543267568	298.08541615804	5.94417470296226	63.552605024627	4.41071706557332	0	0
"2004-05-15"	1.8288	9.40833333333333	0.3790871301	291.733042637507	273.58208211263	9.28500645955406	52.3554368468476	4.88175358743922	0.000223199993110029	0
"2004-05-16"	1.8288	9.71736111111111	0.3795868221	269.393167058627	328.41458384196	14.2541748046875	67.5628141569168	4.20449786754093	0.0167269999086857	0
"2004-05-17"	1.8288	10.0513888888889	0.3801078957	160.756333510081	333.122918446859	11.7245943705241	80.3943043109926	4.68652244477845	0.0102168000733946	0
"2004-05-18"	1.8288	10.4416666666667	0.3806511657	322.603415727615	281.811663309733	13.848338063558	54.6217189555132	2.38049898221357	0	0
"2004-05-19"	1.8288	10.9243055555556	0.381217469	214.807920694351	331.029169718424	16.0204292297364	63.4274330533703	6.02092361950619	0.000683599984040484	0
"2004-05-20"	1.8288	11.0590277777778	0.3818076641	301.694289684296	321.47875213623	16.6391693115235	71.2132636323369	5.33743162018095	0	0
"2004-05-21"	1.8288	11.0027777777778	0.3824226308	99.0942083994548	347.521249135335	11.1225067138672	83.3223626032785	4.89525242216602	0.00372720005572774	0
"2004-05-22"	1.8288	10.925	0.3830632695	135.572166999181	347.887915293376	9.62626419067385	87.6642913701527	4.55380216638623	0.00422920002322644	0
"2004-05-23"	1.8288	10.7701388888889	0.3837305011	105.832334200541	333.796254475911	8.26833750406903	89.6000289793662	7.0621275851649	0.00608739995252108	0
"2004-05-24"	1.8288	10.5972222222222	0.3844252655	205.384540955226	311.834587732951	9.03792724609377	81.7712838461484	3.99968934927461	0.00281499999761581	0
"2004-05-25"	1.8288	10.5972222222222	0.3851485215	243.836914221446	311.853339513143	11.7208368937175	77.0427329212221	5.77355153200528	0.00130119999020826	0
"2004-05-26"	1.8288	10.7708333333333	0.3859012452	301.548455397288	298.052088419596	12.6487581888835	70.0301431132605	5.5865182081608	0.00817400015890598	0
"2004-05-27"	1.8288	11.2513888888889	0.3866844289	240.505250692368	337.976252237956	14.1141716003418	76.6566593774433	3.89563810229545	0.00555359994387254	0
"2004-05-28"	1.8288	11.7152777777778	0.3874990798	260.695792039235	342.36291885376	14.0462572733561	69.7646925665769	2.72368579752714	0.000265199994668365	0
"2004-05-29"	1.8288	11.6944444444444	0.3883462185	193.68150027593	349.964168548584	14.5641710917155	84.6529194776986	7.57365093665231	0.00209020003513433	0
"2004-05-30"	1.8288	11.7722222222222	0.389226877	152.309499502182	367.587080637614	15.0741706848145	89.2998531315106	7.9319653682486	0.0250032000741339	0
"2004-05-31"	1.8288	11.9472222222222	0.390142097	126.474749406179	345.377082824707	12.5325065612793	89.4864012197291	4.54695060496635	0.00449680006504059	0
"2004-06-01"	1.8288	11.8305555555556	0.3910929275	67.0296670198441	355.50874710083	11.1266698201498	92.82254184125	4.22633202414969	0.00412200000949088	0
"2004-06-02"	1.8288	12.1416666666667	0.3920804224	216.870292663574	357.272076924642	14.2450068155925	73.6046283437847	3.1244481492493	0	0
"2004-06-03"	1.8288	13.4194444444444	0.3931056377	255.265294869741	353.415837605794	16.7808369954427	57.0424676381386	1.92001850165347	0.000112400002777576	0
"2004-06-04"	1.8288	14.3305555555556	0.3941696292	277.086082935333	350.315416971842	19.2883392333985	57.9130699011986	3.6855436967541	0	0
"2004-06-05"	1.8288	13.9784722222222	0.3952734485	182.39541610082	364.897088368734	19.3595850626628	74.0822879373018	3.75564427978691	0.0156813998967409	0
"2004-06-06"	1.8288	14.4055555555556	0.3964181402	289.603205362956	339.951667785645	20.3712567647298	68.0368446019329	3.51677275607266	0.00451339978724718	0
"2004-06-07"	1.8288	14.7770833333333	0.3976047379	218.574707984924	386.181248982747	24.1512530008952	75.3908705172275	7.82371908201819	0.000109600000083446	0
"2004-06-08"	1.8288	15.1909722222222	0.3988342604	233.857043107351	368.518755594889	20.2841748555502	70.2862642818546	4.32347294041929	0.00359920002520084	0
"2004-06-09"	1.8288	14.8145833333333	0.4001077074	148.583875139554	365.14458211263	14.4958435058594	86.9281302547077	4.77524605811908	0.000172800003434531	0
"2004-06-10"	1.8288	14.9131944444444	0.4014260551	191.953125476837	343.023755391439	12.7095924377442	86.5139215387758	6.25843431799416	0	0
"2004-06-11"	1.8288	14.5791666666667	0.4027902514	151.356083273888	371.403335571289	14.8654228210449	89.7170941733977	6.54716378880065	0.0111251999363303	0
"2004-06-12"	1.8288	15.2506944444444	0.4042012108	313.920873656869	335.107501983643	20.2795870463054	72.5013896974543	6.10858595786223	0	0
"2004-06-13"	1.8288	16.0805555555556	0.4056598094	300.898540616035	343.412494659424	20.107511138916	68.0891426115006	5.13673196200727	0.00108080003038049	0
"2004-06-14"	1.8288	16.6340277777778	0.4071668792	238.733582009872	350.290003458659	16.6975036621094	71.6475643069477	2.90013680361466	0.00256440004706383	0
"2004-06-15"	1.8288	16.7333333333333	0.4087232024	228.241332997878	346.300413767497	17.8720947265625	74.1083369193945	4.03799369773464	0.00519399997266009	0
"2004-06-16"	1.8288	17.2701388888889	0.4103295057	244.473375380039	359.482495625814	19.9070894877116	68.9847611444762	3.26379944681964	0.00391000006601098	0
"2004-06-17"	1.8288	17.3118055555556	0.411986454	291.811708509922	338.643337249756	18.0025052388509	67.6418322375055	2.93852197757847	0.000132000003010035	0
"2004-06-18"	1.8288	16.9118055555556	0.4136946443	273.852748552958	311.487080891927	13.4779220581055	66.9938115494707	6.37971006422539	0	0
"2004-06-19"	1.8288	16.8722222222222	0.4154545993	305.458670099576	287.117085138957	11.8979214986166	60.9704214284714	4.5673404937254	0	0
"2004-06-20"	1.8288	16.8333333333333	0.4172667611	319.856670637925	299.235418955485	15.1637550354004	65.4312864693377	6.50872840374621	0	0
"2004-06-21"	1.8288	16.8722222222222	0.4191314848	272.126501341661	324.140832265218	15.8970886230469	67.9552592969714	5.64441274667927	0.00057880000770092	0
"2004-06-22"	1.8288	16.7736111111111	0.4210490319	264.406667967637	317.006251017253	13.9845926920573	65.0795252799546	5.50567029470907	0.00277679992932826	0
"2004-06-23"	1.8288	16.7347222222222	0.4230195639	191.153168320656	317.358332951864	11.8658386230469	73.0715206409033	4.52998372947476	0.00745599997602403	0
"2004-06-24"	1.8288	16.3972222222222	0.4250431365	324.527663389842	259.327913920085	9.47000401814781	63.0607078353863	5.17380817143161	0	0
"2004-06-25"	1.8288	16.2583333333333	0.4271196931	220.038373788198	313.223747253418	11.6612564086914	67.6179714468752	5.07939304735857	0.000578799985349178	0
"2004-06-26"	1.8288	16.3972222222222	0.429249059	245.380542616049	317.459585825602	12.7195933024089	70.102310253294	3.84644910871266	0	0
"2004-06-27"	1.8288	16.5944444444444	0.431430936	153.746832748254	343.296662648519	13.0379285176595	78.8409436668955	3.12374003265882	0.00575520001258701	0
"2004-06-28"	1.8288	16.8131944444444	0.4336648975	244.085917830467	356.134166717529	18.0158363342285	65.798016822692	4.4171611054696	1.20000005699694e-06	0
"2004-06-29"	1.8288	17.1715277777778	0.4359503833	312.884584307671	334.466663360596	20.641259765625	61.5486384873379	4.17218168510315	0	0
"2004-06-30"	1.8288	18.0125	0.4382866956	300.604707876841	347.204163869222	21.6866711934408	61.9373306156309	3.74796848598641	0	0
"2004-07-01"	1.8288	18.1527777777778	0.4406729953	327.664502660433	325.354586283366	18.1462595621745	73.691871402698	4.00544298561761	0	0
"2004-07-02"	1.8288	18.2541666666667	0.4431082994	197.178208688895	386.238750457764	19.5604237874349	78.7552099477724	4.10449843690628	0.00274680006504059	0
"2004-07-03"	1.8288	18.6173611111111	0.4455914779	255.045374631882	395.634586334229	23.561669921875	77.4802119893781	3.76050655752608	0.00962199985980988	0
"2004-07-04"	1.8288	19.0020833333333	0.4481212532	193.538501133521	383.728745778402	21.035427347819	76.929210756502	4.43943338656297	0.00125040001654997	0
"2004-07-05"	1.8288	18.4944444444445	0.4506961985	153.704123775164	376.083749135335	15.8841796875	87.5916138097711	4.56081738029341	3.73999997973442e-05	0
"2004-07-06"	1.8288	18.0527777777778	0.4533147388	77.9621253311634	367.139163970947	12.4120905558268	93.2648015568508	4.50919944177098	0.0161364000034228	0
"2004-07-07"	1.8288	17.9722222222222	0.4559751513	166.518539140622	350.967497507731	14.0862581888835	83.7625915755981	2.81504700800773	0.00243700002506375	0
"2004-07-08"	1.8288	18.2541666666667	0.458675568	258.163416941961	331.281251271566	17.0725074768067	67.9088490455986	2.65908318180382	0.000418800011277199	0
"2004-07-09"	1.8288	18.3340277777778	0.4614139782	317.202169050773	357.586245218913	20.7141726175944	70.7730854982272	3.26037645163908	1.11999996006489e-05	0
"2004-07-10"	1.8288	19.3055555555556	0.464188233	315.539750772218	365.061664581299	23.889176940918	73.1223493231947	5.43696229087195	6.67999982833862e-05	0
"2004-07-11"	1.8288	19.3055555555556	0.46699605	271.184747775396	401.912078857422	24.8416750590007	76.3448209525837	3.48130225705577	0.0319187998771667	0
"2004-07-12"	1.8288	19.99375	0.4698350197	300.498539447784	373.644583384196	24.8737566630046	69.7804494072176	4.45298391549418	0.00391820001602173	0
"2004-07-13"	1.8288	20.0958333333333	0.4727026118	294.320997635523	374.521666208903	23.1062535603841	68.5729508409159	6.03771604515941	0.00449880008399487	0
"2004-07-14"	1.8288	20.1972222222222	0.4755961841	308.095373551051	347.94583384196	21.1175043741862	68.8060320461318	3.29883795149137	0	0
"2004-07-15"	1.8288	21.0340277777778	0.4785129905	299.264838139216	365.478753407796	23.4187561035156	63.6591149999026	2.13498837679966	0.000812799990177155	0
"2004-07-16"	1.8288	21.3215277777778	0.4814501916	266.778999646505	365.876248677572	21.057088470459	74.3160489154785	4.94342895492686	0	0
"2004-07-17"	1.8288	21.4881944444444	0.4844048643	313.843582948049	339.891251881917	20.8045923868815	70.0205156147969	2.39979095096979	4.80000004172325e-05	0
"2004-07-18"	1.8288	21.55	0.4873740137	307.274496714274	353.33500289917	21.9562558492025	69.4216813353015	4.14964465680052	0	0
"2004-07-19"	1.8288	21.7791666666667	0.4903545847	268.370083769162	395.039585113525	24.3979202270508	74.7857189330077	3.37548688289309	0.00156520000100136	0
"2004-07-20"	1.8288	22.6763888888889	0.4933434745	213.837377309799	387.706667582194	24.4820889790853	75.7411356939645	3.17164558498623	4.25999984145165e-05	0
"2004-07-21"	1.8288	23.2222222222222	0.4963375452	290.315417925517	394.713339487712	26.6441665649414	71.9349850884935	4.69155094154378	0.0018188000023365	0
"2004-07-22"	1.8288	22.55	0.4993336372	273.252165476481	337.479999542236	18.2025110880534	68.8278095431086	4.67318622194965	0	0
"2004-07-23"	1.8288	21.9041666666667	0.5023285821	298.180460055669	317.26208114624	15.0541740417481	62.7964006048671	3.75214717933027	0	0
"2004-07-24"	1.8288	21.925	0.5053192167	252.753917614619	356.500418345133	17.0154243469239	56.0511953782837	2.04872037880924	0	0
"2004-07-25"	1.8288	21.9458333333333	0.5083023957	308.341628551483	320.486665089925	18.7995925903321	59.6513332955027	3.29716108986777	0.000306800007820129	0
"2004-07-26"	1.8288	21.9666666666667	0.5112750053	307.164959331353	326.065835316976	19.6208371480306	62.2570376365257	3.82319328872088	0	0
"2004-07-27"	1.8288	21.8625	0.514233976	306.232335964839	320.529581705729	19.0820874532064	67.7816719944082	6.526928796678	0	0
"2004-07-28"	1.8288	21.6333333333333	0.517176295	188.383334964514	370.039580027262	19.7579221089681	81.3745740024114	5.32614625754606	0.0160376000972465	0
"2004-07-29"	1.8288	21.5291666666667	0.5200990184	300.481914237142	339.47750600179	19.9450050354004	63.7173820216768	4.52035212606994	0.000226400002837181	0
"2004-07-30"	1.8288	21.1756944444444	0.5229992824	224.589163733025	346.130839029948	15.8775052388509	75.5654780170046	2.04935669973294	0.0100759999603033	0
"2004-07-31"	1.8288	21.4263888888889	0.5258743143	271.127295176188	356.137500762939	20.0183413187663	70.6658167920848	3.50474801429751	7.07999989390373e-05	0
"2004-08-01"	1.8288	21.8625	0.5287214422	267.861713409424	372.004586537679	23.8583376566569	72.5280386707068	2.18543039581725	0	0
"2004-08-02"	1.8288	22.2166666666667	0.5315381043	243.822246869405	387.44458770752	23.4875071207683	74.8533996979048	3.08506162898323	0.0267355995273683	0
"2004-08-03"	1.8288	22.05	0.5343218567	199.64116748174	346.958338419596	19.6245933532715	69.6024083291404	3.51784704754093	3.16000003367662e-05	0
"2004-08-04"	1.8288	21.6541666666667	0.5370703815	268.966956456502	326.514165242513	17.977508799235	65.7586613972093	4.02439953034886	0	0
"2004-08-05"	1.8288	21.8	0.5397814922	276.158667405446	307.700831095378	17.2612548828125	59.4640659431837	2.49044440745211	0	0
"2004-08-06"	1.8288	22.0708333333333	0.5424531397	252.243290583293	329.088751475016	18.2962572733561	61.7684407948496	3.62819546921334	3.48000004887581e-05	0
"2004-08-07"	1.8288	21.5083333333333	0.5450834162	187.931001106898	374.026667277018	17.2462542215983	85.9645089101222	5.55753997262949	0.00619139990955591	0
"2004-08-08"	1.8288	21.3833333333333	0.5476705585	232.337128480275	374.722499847412	20.0275080362956	81.6852864406866	3.10530481970426	0.00213879999425262	0
"2004-08-09"	1.8288	21.1347222222222	0.5502129508	126.798377434413	368.262912750244	16.7750068664551	81.2644840278436	6.12092071643722	0.00337620003253687	0
